(201,false,0.04800168,0.022310851,0.001072008,0.014159434,0.2826161,0.07395648,0.006171074,0.033630226,0.008686999,0.0067310142,0.038833927,0.005046043,0.0,0.032443266,0.07221006,0.024512611,0.007161868,0.0111028105,0.0,0.012333408,0.010837307,0.016847335,0.011057478,0.010537393,0.0,0.039182264,0.021984298,0.0040701805,3.0700053E-4,0.005116258,0.0,0.0031620574,0.0123736765,0.0,0.011714201,0.0036649203,0.1395342,0.0054473737,0.0,0.0022469012,0.0,9.373279E-4)
(291,true,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(623,false,0.023096759,0.10494798,0.0014529681,0.0062882444,0.33679014,0.009844959,0.0063520293,0.027208654,0.007657144,0.0088839,0.04353348,0.0058218814,0.0,0.028597485,0.06455235,0.027309371,0.008140902,0.010010295,0.0,0.016264,0.011529573,0.019786526,0.015100854,0.009007922,0.0,0.018957678,0.012489902,0.0053955237,2.8139394E-4,0.0042523174,0.0,0.0034380306,0.011168463,0.0,0.011385061,0.004004866,0.09777159,0.035608973,0.0,0.002522355,0.0,5.4637034E-4)
(443,false,0.013130604,0.043303184,0.0014037711,0.006352484,0.08430039,0.0062955767,0.0064458167,0.014074107,0.007111629,0.007461817,0.32362187,0.05771588,0.0,0.15368974,0.03551652,0.020846574,0.005029107,0.011434601,0.0,0.011263828,0.016618831,0.015025306,0.010316746,0.0068852874,0.0,0.011026627,0.009296464,0.0047749043,2.4076906E-4,0.0034215176,0.0,0.0037733973,0.011560719,0.0,0.008963259,0.0031463942,0.07714064,0.0066223317,0.0,0.0011728846,0.0,0.0010163807)
(17,false,0.028890073,0.15956797,0.0013433101,0.008381781,0.07896855,0.0072578704,0.009389893,0.037591416,0.008535887,0.0088768145,0.04322564,0.0051089497,0.0,0.029706977,0.07425154,0.06111052,0.008098555,0.0136370575,0.0,0.019999955,0.012932968,0.02224322,0.013638737,0.021503396,0.0,0.0153062185,0.014982218,0.013404524,3.0244066E-4,0.0060355505,0.0,0.025941126,0.015114364,0.0,0.01565943,0.019061893,0.16943444,0.024142956,0.0,0.0042161425,0.0,0.0021375231)
(535,false,0.019025544,0.024213018,0.15792124,0.013087784,0.10725811,0.005824481,0.006616207,0.016024351,0.0118081765,0.046273142,0.055284012,0.0065946947,0.0,0.038845427,0.05911502,0.039189186,0.007170934,0.07343799,0.0,0.014371388,0.018009044,0.020366674,0.02057467,0.01025455,0.0,0.025693636,0.015181861,0.0053995564,3.4576503E-4,0.006627509,0.0,0.0044299066,0.0213607,0.0,0.010817152,0.0058921827,0.11948673,0.010880232,0.0,0.0018302733,0.0,7.8887097E-4)
(861,false,0.27605543,0.021010762,7.792336E-4,0.006842531,0.16320346,0.054451574,0.03773593,0.10462775,0.0045961137,0.0047820397,0.02407058,0.0037683677,0.0,0.02448015,0.041867457,0.018198121,0.0062855566,0.008327661,0.0,0.009617333,0.008325003,0.013398478,0.009003311,0.010355655,0.0,0.015640918,0.012614064,0.0039676954,1.9938574E-4,0.0028049059,0.0,0.0022012207,0.010293167,0.0,0.00853074,0.0029003352,0.08152415,0.005695678,0.0,0.0013101742,0.0,5.3500704E-4)
(755,false,0.01578091,0.021340668,8.904083E-4,0.0055496907,0.079604335,0.0041231606,0.013847851,0.0204831,0.01784527,0.007383872,0.05650635,0.00423408,0.0,0.027518906,0.08662461,0.034712423,0.009401061,0.017660823,0.0,0.04355071,0.038449235,0.1034437,0.08001812,0.02259404,0.0,0.022009859,0.021272238,0.013068923,0.0048746797,0.0053755604,0.0,0.004031637,0.03997668,0.0,0.026921798,0.005569707,0.12707989,0.0159827,0.0,0.0016459961,0.0,6.2700175E-4)
(605,true,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(659,false,0.11181176,0.062293068,8.2796166E-4,0.006232413,0.16538943,0.030285055,0.009368993,0.18521728,0.005272309,0.0059313015,0.029997038,0.0036390051,0.0,0.024428794,0.054144386,0.032546703,0.005900208,0.0094599845,0.0,0.010965132,0.008409903,0.014896877,0.009578918,0.022311093,0.0,0.0156815,0.0125642875,0.008576916,2.0346769E-4,0.004572755,0.0,0.003127306,0.021048287,0.0,0.011537277,0.003457227,0.10080401,0.005810108,0.0,0.002366518,0.0,0.0013426315)
(447,false,0.012004208,0.013160551,7.212066E-4,0.0058992486,0.058741022,0.004378233,0.004949888,0.0131870555,0.0053981342,0.0067969384,0.027222082,0.0037052399,0.0,0.017015358,0.05966502,0.067621715,0.05156829,0.3967926,0.0,0.016818764,0.016891098,0.02751005,0.0146749085,0.009062602,0.0,0.015607763,0.014128021,0.0034384618,4.581867E-4,0.003854988,0.0,0.002966404,0.020967336,0.0,0.014384192,0.004147206,0.0772811,0.007164644,0.0,0.001329648,0.0,4.8783075E-4)
(703,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(931,false,0.01794232,0.013647439,6.6524756E-4,0.0062676813,0.06038516,0.0047020647,0.0045090253,0.014267741,0.00578326,0.0049537937,0.02854635,0.0031509409,0.0,0.01873418,0.044594266,0.017500127,0.0076597515,0.012066882,0.0,0.4887795,0.023784406,0.03580428,0.015871214,0.009123981,0.0,0.016235389,0.014853071,0.003567865,7.2995725E-4,0.003467962,0.0,0.004337154,0.014497485,0.0,0.014344586,0.0037427295,0.07894152,0.004894385,0.0,0.0012161417,0.0,4.3202913E-4)

(781,false,0.06721287,0.007156852,2.531412E-4,0.002155884,0.07270202,0.003330922,0.34024522,0.35244253,0.0022770392,0.0030590452,0.011246807,0.0015932895,0.0,0.007761609,0.027426459,0.007990931,0.002117344,0.0034823949,0.0,0.005117195,0.0036860255,0.0071971505,0.0048852996,0.004973779,0.0,0.0061650868,0.0061492813,0.002041584,1.01158126E-4,0.0012692717,0.0,0.001040999,0.0050914097,0.0,0.004165444,0.0017268,0.030960605,0.0022716827,0.0,4.983709E-4,0.0,2.0450896E-4)
(21,false,0.023543509,0.034846585,0.0018716365,0.015286366,0.07543015,0.0056999554,0.0259281,0.019384569,0.020331519,0.044683505,0.06305167,0.0061800373,0.0,0.031933434,0.074258804,0.09949649,0.008198894,0.025619725,0.0,0.017816158,0.02539582,0.03767319,0.016284244,0.023529343,0.0,0.024139443,0.026507955,0.0063980063,4.3649963E-4,0.016754769,0.0,0.01479174,0.02544164,0.0,0.017976958,0.0061144014,0.14386664,0.01733209,0.0,0.0029908633,0.0,8.0523675E-4)
(577,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(367,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(715,false,0.015384361,0.029365208,0.0018471301,0.008001995,0.06585807,0.004207362,0.015159269,0.01618422,0.015981141,0.043093767,0.048921432,0.005340026,0.0,0.026324626,0.0619582,0.24522825,0.008095272,0.015951255,0.0,0.01775722,0.016192103,0.032499533,0.01382042,0.019373542,0.0,0.016977597,0.022452282,0.0061849286,3.6639723E-4,0.016700799,0.0,0.011233703,0.020696567,0.0,0.013912993,0.0046609235,0.1382402,0.01834653,0.0,0.0028776773,0.0,8.049544E-4)
(403,false,0.03076427,0.10502485,7.402604E-4,0.0055263685,0.39424062,0.0078058336,0.052186426,0.035459768,0.0045622974,0.005617504,0.032819286,0.0036591024,0.0,0.022646222,0.04821926,0.018857634,0.003859582,0.0068154274,0.0,0.0088857,0.007897115,0.012320242,0.011236639,0.008808064,0.0,0.011464801,0.010569441,0.0027299293,1.5896132E-4,0.0035492068,0.0,0.001967764,0.052469317,0.0,0.009004647,0.0022635031,0.07226944,0.003976615,0.0,0.001147983,0.0,4.7588133E-4)
(321,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(719,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(355,false,0.016171154,0.01922423,0.0010469925,0.007072388,0.07401508,0.004841488,0.008882556,0.018383823,0.012882,0.009600414,0.07765382,0.0052929735,0.0,0.033641916,0.10079923,0.039912008,0.011230526,0.019919535,0.0,0.023218751,0.045380007,0.044758864,0.019816538,0.016890083,0.0,0.014792786,0.026918976,0.008434645,5.2708463E-4,0.0076794703,0.0,0.006024848,0.019219372,0.0,0.04394899,0.007369138,0.23938672,0.011816282,0.0,0.0023720202,0.0,8.752815E-4)
(967,false,0.009498883,0.00988748,5.549491E-4,0.002258114,0.043110587,0.002534279,0.0029951488,0.009550211,0.0031123098,0.0077893236,0.012404008,0.0017704905,0.0,0.0089835655,0.7548994,0.016583962,0.0025965876,0.0058296886,0.0,0.013714483,0.004595007,0.008186084,0.005232798,0.0035303854,0.0,0.008026818,0.0061561777,0.0015470196,1.1079301E-4,0.0019181476,0.0,0.0013518488,0.011230359,0.0,0.0043988386,0.0014503374,0.030164039,0.002510593,0.0,0.0011757773,0.0,3.4154375E-4)
(283,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0)
(801,true,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(429,false,0.012817447,0.013049721,6.8078475E-4,0.006104241,0.049701437,0.0038331451,0.004365683,0.014909962,0.006447861,0.006014055,0.029153375,0.0032511277,0.0,0.01824353,0.04489304,0.025744578,0.05476174,0.43186435,0.0,0.017258402,0.018417804,0.030555807,0.01692774,0.010349575,0.0,0.018508377,0.014560129,0.004505679,4.698152E-4,0.0036175137,0.0,0.003333211,0.021871414,0.0,0.014109232,0.0047561293,0.08543079,0.0073973597,0.0,0.0015278994,0.0,5.669805E-4)
(815,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(131,false,0.010896381,0.014210063,7.211513E-4,0.005185259,0.06701595,0.003110573,0.0056497524,0.012914349,0.0067913714,0.006697832,0.035725772,0.0035257547,0.0,0.022846125,0.06533364,0.020765929,0.012502293,0.012704601,0.0,0.049954068,0.023311796,0.111244865,0.15051308,0.009128342,0.0,0.023479702,0.01075986,0.0055403,0.0017763674,0.0046358374,0.0,0.0041644825,0.049018044,0.0,0.010865544,0.0051278505,0.21277945,0.019117966,0.0,0.0013812647,0.0,6.043306E-4)
(331,false,0.021979876,0.12433479,0.0052745594,0.007033317,0.093093075,0.0062935087,0.0112636,0.034916062,0.06038329,0.010893503,0.04740108,0.008001913,0.0,0.04488377,0.19775346,0.044644654,0.005404882,0.010216286,0.0,0.015595815,0.013316957,0.016780337,0.010501799,0.013591349,0.0,0.016216861,0.01658026,0.004646807,2.6488138E-4,0.00639698,0.0,0.006417928,0.013046377,0.0,0.013580229,0.0037097062,0.09798004,0.0081237,0.0,0.007870715,0.0,0.0016075623)
(347,false,0.2597034,0.030044869,6.7358685E-4,0.004854878,0.10232046,0.008754321,0.009499577,0.12374802,0.008204205,0.005620784,0.03025806,0.0039278106,0.0,0.027418423,0.05225882,0.023501847,0.008381554,0.009025206,0.0,0.012327733,0.009320382,0.017199807,0.010996667,0.012793219,0.0,0.023590192,0.0150894895,0.005458819,2.3821038E-4,0.0035889205,0.0,0.0035090274,0.012699712,0.0,0.03869725,0.0030914375,0.08378554,0.035505652,0.0,0.0021942456,0.0,0.0017178608)
(799,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(77,false,0.022408912,0.019503232,0.002081389,0.17398904,0.0814867,0.0056620236,0.007091954,0.018456727,0.008561001,0.008004493,0.054877557,0.0050350404,0.0,0.03928715,0.061221853,0.028438639,0.007878883,0.013401323,0.0,0.021472257,0.01494422,0.0221865,0.013923511,0.01204827,0.0,0.012850133,0.017404703,0.008677261,2.845751E-4,0.005935865,0.0,0.0073668445,0.01680464,0.0,0.012316444,0.006067354,0.2560543,0.011685872,0.0,0.0018958739,0.0,6.954538E-4)
(637,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(255,false,0.023716187,0.032367267,0.0011132176,0.0068636904,0.1066178,0.0054488266,0.022115264,0.027013425,0.010504066,0.00832305,0.06925869,0.0059374585,0.0,0.031978324,0.08708627,0.04909192,0.009335086,0.01604876,0.0,0.02145309,0.029739562,0.04196443,0.01801726,0.01784244,0.0,0.014697617,0.01614572,0.007172773,5.524418E-4,0.0066255312,0.0,0.007245975,0.01880761,0.0,0.0653952,0.005766316,0.20143765,0.010309737,0.0,0.0027400656,0.0,0.0012672411)
(293,false,0.010564924,0.011387751,7.8224286E-4,0.003301829,0.047984973,0.0031365596,0.004309985,0.011069611,0.00523244,0.020352596,0.020238645,0.0026800253,0.0,0.014841936,0.5882426,0.02706559,0.0042458535,0.0071838354,0.0,0.017977092,0.008002644,0.013373463,0.008141427,0.008436876,0.0,0.012370079,0.049027562,0.0026992185,2.069399E-4,0.002668823,0.0,0.0021306574,0.016545173,0.0,0.008183315,0.00247192,0.058520634,0.004785904,0.0,0.0013876047,0.0,4.4921672E-4)
(93,true,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(489,false,0.051842436,0.01688532,8.5579837E-4,0.0062892637,0.100142755,0.0042102193,0.0064614727,0.0153621305,0.008573645,0.008172277,0.042504344,0.005858285,0.0,0.02629902,0.0878085,0.030910807,0.009130795,0.031304054,0.0,0.026365438,0.01884268,0.082565494,0.02602596,0.013087948,0.0,0.097481646,0.013561854,0.005284851,0.0010471959,0.005836661,0.0,0.0053410935,0.020563262,0.0,0.05306904,0.0046082055,0.16292,0.008462795,0.0,0.0016092199,0.0,7.155168E-4)
(621,false,0.20163861,0.021470556,7.594236E-4,0.006467652,0.21810606,0.009992766,0.02073557,0.05732765,0.006831118,0.009177135,0.03374042,0.0047798688,0.0,0.023284826,0.08227938,0.023972793,0.006352032,0.010447185,0.0,0.015351585,0.011058076,0.021591451,0.014655899,0.014921336,0.0,0.01849526,0.018447844,0.0061247526,3.0347437E-4,0.003807815,0.0,0.003122997,0.0152742285,0.0,0.012496333,0.0051804,0.09288181,0.0068150484,0.0,0.0014951127,0.0,6.135269E-4)
(775,true,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(851,false,0.3277305,0.07649612,8.8472915E-4,0.005286639,0.14064683,0.022852352,0.008716314,0.07022055,0.0044558,0.0045367577,0.025491944,0.0034217343,0.0,0.02673729,0.04086097,0.018665446,0.005837211,0.0073863366,0.0,0.009666738,0.007696551,0.013427245,0.008318567,0.010842628,0.0,0.017316831,0.014605038,0.0047765747,2.072763E-4,0.0028967552,0.0,0.0024695175,0.0103347795,0.0,0.009666356,0.0026804532,0.08702312,0.005834017,0.0,0.001361166,0.0,6.488397E-4)
(515,true,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(731,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(453,false,0.017161312,0.024543226,0.0013034637,0.006574176,0.09387872,0.0049239774,0.0118321,0.021818446,0.008623458,0.008963472,0.046303276,0.0059456076,0.0,0.031467486,0.061802972,0.059186283,0.008387415,0.013372469,0.0,0.022002235,0.014265536,0.023179479,0.013928767,0.01666987,0.0,0.01276095,0.03712748,0.008915104,2.884976E-4,0.005627829,0.0,0.007383328,0.015945856,0.0,0.06218464,0.006591178,0.31130454,0.011956537,0.0,0.0031475087,0.0,6.328051E-4)
(787,false,0.023543509,0.034846585,0.0018716365,0.015286366,0.07543015,0.0056999554,0.0259281,0.019384569,0.020331519,0.044683505,0.06305167,0.0061800373,0.0,0.031933434,0.074258804,0.09949649,0.008198894,0.025619725,0.0,0.017816158,0.02539582,0.03767319,0.016284244,0.023529343,0.0,0.024139443,0.026507955,0.0063980063,4.3649963E-4,0.016754769,0.0,0.01479174,0.02544164,0.0,0.017976958,0.0061144014,0.14386664,0.01733209,0.0,0.0029908633,0.0,8.0523675E-4)
(599,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(547,false,0.013646901,0.016380575,0.0023268438,0.0068997242,0.07793668,0.0048067276,0.005880459,0.014066688,0.007822767,0.0079502715,0.4221447,0.024816593,0.0,0.1291919,0.0365804,0.018403884,0.0045888657,0.011284742,0.0,0.010723293,0.016047217,0.014640665,0.010399437,0.0066635394,0.0,0.012014951,0.008630593,0.0047498443,2.505646E-4,0.0035208464,0.0,0.0032624924,0.011458217,0.0,0.009268136,0.003532156,0.07289464,0.005641941,0.0,0.00106528,0.0,5.074251E-4)
(855,false,0.019383738,0.022327395,0.0012787075,0.007536873,0.074824564,0.006271436,0.00837347,0.025854778,0.008732518,0.01582195,0.052102666,0.022914097,0.0,0.029267548,0.08083741,0.29592714,0.009409651,0.014550252,0.0,0.020267721,0.012044716,0.032768957,0.019259492,0.01930758,0.0,0.012178334,0.0147321755,0.007653504,3.2459796E-4,0.023844967,0.0,0.0043566674,0.016339207,0.0,0.0136731705,0.010019131,0.08794878,0.006698869,0.0,0.0025682189,0.0,5.996726E-4)
