(303,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(215,false,0.0244462,0.096338965,0.0018536448,0.010352433,0.104375094,0.009415892,0.015254697,0.022616426,0.014577213,0.012843551,0.059408393,9.2328945E-4,0.0,0.04052883,0.044685073,0.07006469,0.005572234,0.01775447,0.0,0.024890881,0.028037004,0.038370363,0.021117602,0.020979255,0.0,0.0326679,0.021298205,0.008935994,1.5692813E-4,0.0,0.0,0.0065516983,0.025047325,0.0,0.020667389,0.007954796,0.15589519,0.014627293,0.0,0.019754166,0.0,0.0020369259)
(195,false,0.01102974,0.03523123,0.0010567206,0.006730336,0.054579023,0.00395239,0.009913036,0.008255758,0.010519391,0.009094121,0.042752698,5.9371366E-4,0.0,0.02729259,0.029776461,0.025556363,0.013843419,0.02024382,0.0,0.035169873,0.04155903,0.20805174,0.09127868,0.0038826955,0.0,0.021642579,0.013821101,0.006762911,4.077028E-4,0.0,0.0,0.004169836,0.13189553,0.0,0.007831433,0.006744508,0.09894913,0.014712691,0.0,0.0019530221,0.0,7.4669457E-4)
(1,false,0.024510143,0.058921464,0.0015892145,0.012822878,0.0993234,0.009130339,0.057412002,0.04170229,0.012045792,0.011926359,0.05267998,8.83099E-4,0.0,0.038244773,0.041586325,0.109598845,0.0051321336,0.015446193,0.0,0.018777264,0.017968677,0.024809338,0.016092412,0.027265362,0.0,0.025003584,0.020675085,0.008534968,1.02480066E-4,0.0,0.0,0.006632841,0.023659352,0.0,0.013830574,0.007517613,0.17355625,0.0150248725,0.0,0.0053604315,0.0,0.0022336333)
(201,false,0.02516503,0.020156246,0.0017040223,0.018471625,0.2461809,0.047626078,0.01135275,0.020046249,0.013543317,0.010145921,0.055204943,0.0011415787,0.0,0.044506997,0.043897647,0.031747382,0.0054741367,0.017242378,0.0,0.018093286,0.018264875,0.024533642,0.016256843,0.004929084,0.0,0.04969184,0.028524287,0.0077359728,9.9457764E-5,0.0,0.0,0.0041373423,0.022785524,0.0,0.011412775,0.0063992827,0.15809707,0.010657196,0.0,0.0033490323,0.0,0.0014252898)
(291,false,0.029695656,0.01800306,0.0016611438,0.0123572145,0.28063342,0.013198991,0.013503261,0.023788378,0.011101087,0.009794582,0.056495022,9.6105185E-4,0.0,0.04548417,0.045619227,0.027721463,0.004956075,0.014820593,0.0,0.018186253,0.018465402,0.024250833,0.018374467,0.0042182184,0.0,0.028213682,0.04336829,0.0074255015,1.0296954E-4,0.0,0.0,0.0038362204,0.022100957,0.0,0.011563367,0.0065000765,0.16967975,0.010150638,0.0,0.0026622992,0.0,0.0011067254)
(623,false,0.02043846,0.023586784,0.0023907635,0.013294271,0.23982577,0.010882265,0.012670352,0.017724812,0.013754866,0.013266982,0.06306138,0.0012035341,0.0,0.047854125,0.055937406,0.0391849,0.006555486,0.016616507,0.0,0.023838729,0.020558003,0.029411813,0.022374464,0.0048276247,0.0,0.03181664,0.021815628,0.009738346,1.237532E-4,0.0,0.0,0.0052714837,0.022701327,0.0,0.013051554,0.007549815,0.14021312,0.04236809,0.0,0.0047722915,0.0,0.001318625)
(443,false,0.011019371,0.018513985,0.0020624334,0.0096499,0.09722124,0.006620901,0.0104748,0.009427614,0.012031579,0.0110975765,0.2823268,0.0030604042,0.0,0.170338,0.030084448,0.027734872,0.0042571933,0.016478797,0.0,0.016506484,0.02431327,0.02234402,0.015455702,0.0042170365,0.0,0.020054039,0.013915387,0.007967857,1.0971866E-4,0.0,0.0,0.004495406,0.02069654,0.0,0.008583902,0.0054740864,0.098183684,0.011796244,0.0,0.0020903246,0.0,0.0013962943)
(17,false,0.020016532,0.09677439,0.0019834302,0.01223846,0.08628948,0.008688128,0.01471317,0.024107318,0.013551755,0.012019457,0.05820594,9.3201443E-4,0.0,0.04239179,0.04533323,0.06915451,0.0064314646,0.018983617,0.0,0.025104837,0.020625226,0.02987202,0.019498203,0.0077187894,0.0,0.024785932,0.019571844,0.017326096,1.2604591E-4,0.0,0.0,0.014072084,0.025323091,0.0,0.014107868,0.022143861,0.1882337,0.031187685,0.0,0.0057700393,0.0,0.0027180347)
(535,false,0.011445667,0.01699014,0.15858106,0.015658842,0.10552317,0.00603139,0.009637499,0.009424609,0.01546581,0.033962294,0.06024549,8.978714E-4,0.0,0.045472365,0.03977593,0.041536935,0.0051514646,0.07621377,0.0,0.017322058,0.023245355,0.024864731,0.024023755,0.0047300393,0.0,0.033094656,0.017366907,0.007878087,1.505913E-4,0.0,0.0,0.0051110676,0.028836386,0.0,0.008595785,0.0077622095,0.12647308,0.014834455,0.0,0.002607055,0.0,0.0010894814)
(861,false,0.16586146,0.023350831,0.0015403247,0.0116817495,0.18390666,0.053570103,0.012841198,0.031872522,0.009665824,0.008839172,0.044437043,0.001041821,0.0,0.040398903,0.042917024,0.028047185,0.006155214,0.01751698,0.0,0.016806746,0.016427664,0.022966629,0.016176164,0.0040751277,0.0,0.02923198,0.019674316,0.007852092,9.914833E-5,0.0,0.0,0.0036715001,0.02229398,0.0,0.011083859,0.006013739,0.12468245,0.011430846,0.0,0.0026966613,0.0,0.0011730858)
(755,false,0.01364003,0.015885526,0.0014072437,0.008659971,0.08337556,0.005099232,0.017652746,0.010559626,0.024292735,0.010469019,0.062416237,8.495487E-4,0.0,0.0368984,0.048640907,0.039815895,0.007472224,0.021766357,0.0,0.04624716,0.044629805,0.0974076,0.07775277,0.005141115,0.0,0.03042282,0.025166675,0.016313247,3.799663E-4,0.0,0.0,0.0048406045,0.051017392,0.0,0.01907559,0.008063509,0.13997225,0.021084148,0.0,0.0025745218,0.0,0.0010095587)

(605,true,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(659,false,0.06950295,0.045123536,0.0016387074,0.011137658,0.15965249,0.026725607,0.016811976,0.08330354,0.010609158,0.010019668,0.050525308,0.0010457711,0.0,0.039987404,0.04255498,0.043603614,0.00529268,0.01805924,0.0,0.01813321,0.016751952,0.024592528,0.016795153,0.0056742807,0.0,0.029255139,0.019907782,0.012633239,9.692283E-5,0.0,0.0,0.0047652614,0.033575017,0.0,0.013294139,0.006734299,0.14448924,0.011798665,0.0,0.0038852247,0.0,0.0020234995)
(447,false,0.009662431,0.011237199,0.001054274,0.007880055,0.06090724,0.0045585507,0.007362821,0.0076369885,0.008163978,0.008391354,0.035199378,5.7929195E-4,0.0,0.022477377,0.044566743,0.06799104,0.04652049,0.37870196,0.0,0.018825527,0.021547472,0.029723428,0.018131414,0.003588604,0.0,0.02111963,0.0131451115,0.0054012244,2.5200468E-4,0.0,0.0,0.0033244642,0.027590355,0.0,0.0075534964,0.0057361084,0.088339105,0.010163321,0.0,0.0019419765,0.0,7.256019E-4)
(703,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(931,false,0.011736125,0.012974675,0.0011146426,0.009057729,0.06505956,0.0055921446,0.007787552,0.00932334,0.0098058125,0.007757566,0.042628936,6.184884E-4,0.0,0.026088955,0.03384215,0.023663033,0.0058601294,0.017193906,0.0,0.3910275,0.033853877,0.045154206,0.022793628,0.0049499306,0.0,0.023919439,0.01692097,0.0064613074,1.7028222E-4,0.0,0.0,0.0050674877,0.028221576,0.0,0.01164,0.0061747883,0.101197705,0.009503448,0.0,0.002061375,0.0,7.776853E-4)
(781,false,0.056499273,0.01547068,9.0905355E-4,0.0072871023,0.12619045,0.0076567694,0.368584,0.04084334,0.0067872233,0.0068425983,0.03096731,9.189546E-4,0.0,0.023518503,0.03743762,0.040128246,0.006519703,0.011118542,0.0,0.012769352,0.010937758,0.016610146,0.011533371,0.003506637,0.0,0.020393858,0.013893996,0.005525124,7.404245E-5,0.0,0.0,0.0026174653,0.01608072,0.0,0.007142751,0.0045621987,0.07653112,0.0071619414,0.0,0.0018706721,0.0,0.0011094819)
(21,false,0.014760622,0.024329169,0.0024543232,0.01857446,0.085915364,0.006334971,0.030142443,0.011934727,0.025444318,0.038693674,0.07674408,0.0011776523,0.0,0.041514006,0.04396579,0.0885942,0.0062774764,0.024182733,0.0,0.022491438,0.03279394,0.044350192,0.021419732,0.006905908,0.0,0.032721546,0.029898906,0.00985776,1.6278242E-4,0.0,0.0,0.015456091,0.035549283,0.0,0.014349131,0.008831072,0.15603568,0.02281401,0.0,0.0041009327,0.0,0.0012216587)
(577,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(367,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(715,false,0.011244123,0.022636572,0.0023356949,0.010688859,0.07335206,0.004857599,0.018624919,0.009916461,0.020411357,0.03776019,0.056952678,0.0010695303,0.0,0.034588233,0.040513813,0.22976817,0.0063074105,0.018005412,0.0,0.021659343,0.022319678,0.038185593,0.017859343,0.0057636453,0.0,0.024052987,0.025504066,0.009028927,1.7444545E-4,0.0,0.0,0.012049928,0.02921975,0.0,0.011789165,0.006899512,0.14851555,0.02299655,0.0,0.0038033803,0.0,0.0011450661)
(403,false,0.02580717,0.02092415,0.0015436878,0.010985147,0.27109608,0.0095174825,0.059917938,0.021106506,0.010380837,0.010124234,0.056303028,9.15513E-4,0.0,0.04110177,0.045267273,0.034713656,0.004529566,0.014190098,0.0,0.017164689,0.016925443,0.022848079,0.019020682,0.004287036,0.0,0.024086785,0.020447455,0.007653221,9.113397E-5,0.0,0.0,0.004038078,0.064332046,0.0,0.012373738,0.006531585,0.12721728,0.010478305,0.0,0.002895047,0.0,0.0011853033)
(321,false,0.092542626,0.026885195,0.0014502407,0.008726901,0.10706224,0.0133021725,0.018637512,0.1366276,0.009696219,0.008879806,0.046065133,0.0016820988,0.0,0.036943078,0.047781024,0.029866502,0.004963569,0.054387026,0.0,0.019087784,0.015185112,0.023404147,0.015984084,0.0043944963,0.0,0.029788462,0.016648285,0.0073495386,9.158443E-5,0.0,0.0,0.004014639,0.036415957,0.0,0.010911461,0.0065619117,0.1462278,0.012088479,0.0,0.004336683,0.0,0.00201063)
(719,false,0.15767018,0.021363094,0.0011214485,0.0073018246,0.0826338,0.0077878083,0.022097552,0.18336761,0.008239976,0.0076629166,0.036045875,6.782699E-4,0.0,0.026617298,0.035836294,0.03059517,0.0049962285,0.017433412,0.0,0.015234428,0.012865516,0.020309329,0.016193872,0.0035700866,0.0,0.07952868,0.0143069895,0.0072358823,7.768542E-5,0.0,0.0,0.004036723,0.023654254,0.0,0.0092739435,0.0067500616,0.11819732,0.012784819,0.0,0.0030629255,0.0,0.0014687027)
(355,false,0.012992702,0.016852193,0.0015780656,0.010285086,0.08325538,0.005670896,0.0126715675,0.011520134,0.017689243,0.012554507,0.09067249,9.720141E-4,0.0,0.04266808,0.045967452,0.04190579,0.008227135,0.024682054,0.0,0.026111456,0.053036872,0.05053037,0.02503688,0.0073410654,0.0,0.02344871,0.031271763,0.012541544,1.8029308E-4,0.0,0.0,0.006411107,0.029777749,0.0,0.014521184,0.010144982,0.24754529,0.017290305,0.0,0.0033725947,0.0,0.0012729929)
(967,false,0.012405152,0.012328734,0.0012016825,0.0059212362,0.06987264,0.0044097025,0.0074882237,0.008310425,0.00818947,0.011680329,0.033895932,5.9639674E-4,0.0,0.022223527,0.5228897,0.02895714,0.003542193,0.011982256,0.0,0.021726469,0.01276849,0.018251296,0.0122170355,0.003350551,0.0,0.01748788,0.0132636335,0.005369051,7.595528E-5,0.0,0.0,0.0031359917,0.025430476,0.0,0.0070847115,0.0041425936,0.07859559,0.007893335,0.0,0.0024801006,0.0,8.321074E-4)
(283,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0)
(801,true,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(429,false,0.010567902,0.012042496,0.0011270667,0.008944466,0.060125254,0.0041880445,0.008355167,0.008734611,0.010137259,0.009868791,0.04072176,6.186789E-4,0.0,0.02522274,0.034694683,0.03029092,0.017518733,0.39047554,0.0,0.020472933,0.025215833,0.03466046,0.022076912,0.004725023,0.0,0.026968086,0.015077596,0.007083083,2.5991272E-4,0.0,0.0,0.0038650904,0.030725628,0.0,0.007297544,0.0069738687,0.106333755,0.011421074,0.0,0.002321079,0.0,8.8802003E-4)
(815,false,0.006165852,0.0077867964,6.361564E-4,0.0042273505,0.031956896,0.0022441568,0.0051903855,0.0043998826,0.008270106,0.07687782,0.026448006,3.623332E-4,0.0,0.01581898,0.01638941,0.018906763,0.00465417,0.010976797,0.0,0.02026556,0.02388742,0.3558169,0.04481837,0.002181516,0.0,0.047357433,0.009651005,0.0034014597,1.8686028E-4,0.0,0.0,0.0026208516,0.17472026,0.0,0.00573,0.0034913265,0.055884365,0.0071347468,0.0,0.0011236989,0.0,4.1635172E-4)
(131,false,0.009044333,0.012598373,0.0010829632,0.0074059875,0.07479619,0.003655555,0.008369763,0.007833556,0.010321075,0.008832488,0.043389395,6.2913145E-4,0.0,0.029046759,0.0295936,0.02381598,0.00888594,0.016121967,0.0,0.050963912,0.02894094,0.10545251,0.15432732,0.004899844,0.0,0.029434323,0.013267823,0.008251776,6.889286E-4,0.0,0.0,0.0046941233,0.057379976,0.0,0.007995909,0.0070530945,0.20514524,0.023150308,0.0,0.002059036,0.0,8.7187643E-4)
(331,false,0.018837541,0.0970097,0.005868867,0.010478076,0.09673328,0.0073576653,0.01587303,0.018283976,0.06500114,0.013428755,0.06047539,0.0011481082,0.0,0.054621477,0.12429005,0.049796965,0.0046436326,0.015286303,0.0,0.021148046,0.020360798,0.02410305,0.015877048,0.006779908,0.0,0.024972249,0.021447863,0.008292224,1.0837057E-4,0.0,0.0,0.0072585596,0.023324648,0.0,0.011746313,0.0062721395,0.12424042,0.013749776,0.0,0.009106225,0.0,0.002078378)
(347,false,0.15373392,0.027679006,0.0013934802,0.00923502,0.120334186,0.011740104,0.016284877,0.04271055,0.013384497,0.009533313,0.049201902,0.0014124968,0.0,0.042004235,0.046373006,0.032347072,0.0054380996,0.017125139,0.0,0.018573308,0.017233282,0.025858743,0.01694055,0.005648046,0.0,0.03706628,0.021420669,0.009244059,1.02353515E-4,0.0,0.0,0.004520017,0.025216596,0.0,0.04016279,0.006050338,0.124776624,0.04127792,0.0,0.0036037427,0.0,0.0023737499)
(799,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(77,false,0.018534647,0.017032355,0.0025568933,0.1770064,0.08419075,0.0061055357,0.010529339,0.010648201,0.012839026,0.010852863,0.06472525,9.6515566E-4,0.0,0.04837983,0.04078023,0.032116763,0.0057798857,0.017470364,0.0,0.024149159,0.021475682,0.028193077,0.019052526,0.005747037,0.0,0.020030731,0.02036404,0.011895176,1.1234209E-4,0.0,0.0,0.0075399876,0.025708215,0.0,0.010331789,0.008463051,0.21546713,0.017121894,0.0,0.0027806857,0.0,0.001053983)

(637,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(255,false,0.017273175,0.024569653,0.0016419897,0.010108407,0.111081325,0.0063331164,0.026116198,0.015541572,0.015149519,0.011259092,0.082920015,0.0010018992,0.0,0.041234147,0.044481598,0.05234151,0.006913913,0.02132852,0.0,0.025015755,0.03715819,0.047610246,0.02315942,0.007839331,0.0,0.023379005,0.019641392,0.011036569,1.548149E-4,0.0,0.0,0.006757321,0.029047562,0.0,0.03862491,0.008485271,0.2117971,0.015554689,0.0,0.0037651819,0.0,0.0016775231)
(293,false,0.010973157,0.013039052,0.0014089311,0.006687449,0.06898708,0.004671246,0.0084298095,0.008718312,0.010013768,0.022798097,0.038120035,6.559324E-4,0.0,0.026519801,0.40431097,0.035783406,0.0043029776,0.012829578,0.0,0.024995774,0.015605802,0.0221529,0.014335363,0.0044247177,0.0,0.021455161,0.055325344,0.0071246587,8.9114525E-5,0.0,0.0,0.0037140823,0.029058414,0.0,0.009070006,0.005158985,0.09510426,0.010677015,0.0,0.0025569533,0.0,9.018637E-4)
(93,true,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(489,false,0.048924558,0.016534762,0.001403259,0.009696282,0.1128723,0.0050136168,0.010430257,0.010299205,0.014005343,0.011328414,0.056699652,0.0022800185,0.0,0.03724657,0.03911993,0.035640318,0.0077891834,0.029933129,0.0,0.030128043,0.02758557,0.08572141,0.032469448,0.0059898477,0.0,0.10684978,0.018531598,0.009678466,2.7289987E-4,0.0,0.0,0.0061299093,0.032458015,0.0,0.012475809,0.007623132,0.15679088,0.014320202,0.0,0.002634031,0.0,0.0011241552)
(621,false,0.05363894,0.020736726,0.001516165,0.011188251,0.23461992,0.012586355,0.027935127,0.02699088,0.012081326,0.012977488,0.05335308,0.002051614,0.0,0.038103715,0.06776453,0.033665273,0.005738136,0.018479286,0.0,0.021765636,0.019330576,0.030294564,0.021541063,0.0057015847,0.0,0.031352643,0.024630956,0.010156458,1.4231507E-4,0.0,0.0,0.0043883375,0.030358896,0.0,0.0127642285,0.008286227,0.1291619,0.012679945,0.0,0.0028169723,0.0,0.0012009069)
(775,true,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(851,false,0.14813209,0.07381049,0.0017150957,0.010429607,0.15241171,0.027292572,0.01225825,0.03382007,0.009885604,0.008915265,0.047379743,0.0011022441,0.0,0.0440605,0.040921524,0.029894685,0.005333479,0.018120294,0.0,0.017391635,0.016343927,0.023676505,0.015976135,0.004490215,0.0,0.03151747,0.022143058,0.0089183,1.0146868E-4,0.0,0.0,0.004045762,0.02311728,0.0,0.012608866,0.005980924,0.13212524,0.011977912,0.0,0.002805093,0.0,0.001296951)
(515,true,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(731,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(453,false,0.013730655,0.01805505,0.0018209496,0.009851932,0.08098971,0.006380664,0.015730651,0.013705963,0.013025022,0.011844355,0.057748836,9.62293E-4,0.0,0.04066651,0.041413788,0.061862446,0.006349911,0.017747283,0.0,0.025689013,0.020964231,0.029267577,0.01911917,0.009583547,0.0,0.020528229,0.040647205,0.012181624,1.15164046E-4,0.0,0.0,0.007804665,0.02508645,0.0,0.059745383,0.009051321,0.28589144,0.017319558,0.0,0.0041021467,0.0,0.0010172684)
(787,false,0.014760622,0.024329169,0.002454323,0.01857446,0.085915364,0.006334971,0.030142443,0.011934727,0.025444318,0.038693674,0.07674408,0.0011776523,0.0,0.041514006,0.04396579,0.0885942,0.0062774764,0.024182733,0.0,0.022491438,0.03279394,0.044350192,0.021419732,0.006905908,0.0,0.032721546,0.029898906,0.00985776,1.6278242E-4,0.0,0.0,0.015456091,0.035549283,0.0,0.014349131,0.008831072,0.15603568,0.02281401,0.0,0.0041009327,0.0,0.0012216587)
(599,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(547,false,0.01026115,0.012860394,0.002955079,0.009963241,0.08522478,0.0056151566,0.009594232,0.00852396,0.012442803,0.011243861,0.34261984,0.0027673114,0.0,0.14302294,0.030381616,0.024566192,0.00409062,0.015613846,0.0,0.015738318,0.023671824,0.021738885,0.015413858,0.0037006258,0.0,0.021898365,0.01291031,0.00783275,1.1132148E-4,0.0,0.0,0.0043431413,0.020119369,0.0,0.008289094,0.0057989634,0.09311984,0.010819097,0.0,0.001887896,0.0,8.593832E-4)
(855,false,0.016209925,0.018697785,0.001831674,0.010720501,0.083330646,0.0067719473,0.012436859,0.015559256,0.014353522,0.020457253,0.06779285,0.0011329093,0.0,0.039139688,0.056295305,0.253686,0.0067054518,0.019154016,0.0,0.02519415,0.019271778,0.039794516,0.024527047,0.0074715978,0.0,0.020541763,0.020195153,0.010853098,1.386135E-4,0.0,0.0,0.005781026,0.027298113,0.0,0.012952969,0.012500369,0.11272229,0.011854095,0.0,0.0036354135,0.0,9.924383E-4)
