(464,false,0.042970266,0.015733348,0.0,0.023595752,0.12846181,0.0020852853,0.0124357315,0.018324057,0.0036582388,0.027139872,0.09057607,0.0,0.0,0.10338446,0.048862096,0.04925696,8.516132E-4,0.019211784,0.0,0.04450024,0.03740862,0.016203936,0.0388725,0.013124323,0.0,0.06388752,0.061985143,0.019989189,3.7692772E-4,0.0,0.0,0.0,0.0,0.0,0.018655041,0.01595562,0.06291064,0.016123291,0.0,0.0,0.0,0.0030949665)
(346,false,0.117401205,0.0176133,0.0,0.026122784,0.10902283,0.0028325662,0.012230772,0.023039028,0.0035127047,0.02819311,0.06482006,0.0,0.0,0.058274627,0.049541563,0.04879492,8.517769E-4,0.019996079,0.0,0.046365622,0.037374903,0.017522382,0.041592866,0.012578845,0.0,0.07076851,0.054503303,0.019669978,3.806244E-4,0.0,0.0,0.0,0.0,0.0,0.019467792,0.016290614,0.061585646,0.016142594,0.0,0.0,0.0,0.003128944)
(14,false,0.06635572,0.018233024,0.0,0.024926929,0.15546957,0.0023144684,0.010956794,0.041956447,0.0032044766,0.026458088,0.06339037,0.0,0.0,0.057957888,0.06425834,0.048328705,8.0989464E-4,0.017967692,0.0,0.042915083,0.033298578,0.014821514,0.036488578,0.011721585,0.0,0.080694936,0.048246447,0.017964542,3.3140922E-4,0.0,0.0,0.0,0.0,0.0,0.018932596,0.014767134,0.05860272,0.01454538,0.0,0.0,0.0,0.0037153917)
(466,false,0.036306847,0.01318458,0.0,0.016714532,0.069322705,0.0014208795,0.011303726,0.015689388,0.002970788,0.026131246,0.048809946,0.0,0.0,0.040663477,0.29249227,0.048358906,7.205348E-4,0.016480077,0.0,0.048467554,0.030015921,0.014033918,0.032331936,0.0104452,0.0,0.06661202,0.04665358,0.01636155,3.0990122E-4,0.0,0.0,0.0,0.0,0.0,0.015163451,0.012758167,0.04960952,0.013706582,0.0,0.0,0.0,0.0026124571)
(24,false,0.03416423,0.013858044,0.0,0.020669892,0.091193594,0.0020008038,0.011535331,0.016471315,0.0037354268,0.028330961,0.12418238,0.0,0.0,0.10546633,0.046522714,0.049899198,8.16084E-4,0.019979129,0.0,0.045276217,0.03898848,0.01769694,0.040580984,0.012325898,0.0,0.09496256,0.04823333,0.019929042,3.9557376E-4,0.0,0.0,0.0,0.0,0.0,0.018655973,0.0154972,0.058927648,0.016519435,0.0,0.0,0.0,0.0027972185)
(520,false,0.03233692,0.014950901,0.0,0.01766941,0.064404435,0.0013113202,0.012420441,0.014518161,0.003373504,0.054818165,0.058175728,0.0,0.0,0.045529205,0.043978903,0.048039872,8.479228E-4,0.024063742,0.0,0.060725212,0.075823255,0.06422838,0.1067985,0.011917669,0.0,0.058863327,0.05597024,0.018545328,7.455796E-4,0.0,0.0,0.0,0.0,0.0,0.017043822,0.016379226,0.057145137,0.01645775,0.0,0.0,0.0,0.0025692708)
(912,false,0.03859475,0.014342784,0.0,0.017830158,0.09704554,0.0015969216,0.0113782445,0.017784474,0.0030539234,0.02693578,0.05171473,0.0,0.0,0.043215442,0.23973317,0.049647648,7.523396E-4,0.017159257,0.0,0.05483054,0.031117722,0.014109905,0.03355371,0.010963847,0.0,0.05952117,0.04915704,0.017050324,3.1633786E-4,0.0,0.0,0.0,0.0,0.0,0.016102834,0.013554517,0.051725607,0.014013901,0.0,0.0,0.0,0.0028106633)
(302,false,0.027858665,0.011695782,0.0,0.017126637,0.06206248,0.0012004497,0.009807351,0.012747619,0.0032917545,0.023871092,0.06285898,0.0,0.0,0.11078223,0.037890438,0.04087986,7.117488E-4,0.017037,0.0,0.097891375,0.09682892,0.022163462,0.10566127,0.011045914,0.0,0.07817942,0.03915899,0.016402537,5.177519E-4,0.0,0.0,0.0,0.0,0.0,0.016088048,0.014433076,0.046257358,0.012923706,0.0,0.0,0.0,0.002331691)
(146,false,0.046346374,0.02132691,0.0,0.02325388,0.07718596,0.0017687209,0.014731878,0.076981805,0.005950438,0.029357782,0.06172418,0.0,0.0,0.05096394,0.05134194,0.10552218,0.0010185945,0.019786222,0.0,0.050306816,0.03720048,0.016523195,0.03850829,0.013380216,0.0,0.06307814,0.049284995,0.021396786,3.800784E-4,0.0,0.0,0.0,0.0,0.0,0.021447467,0.017965356,0.059275012,0.017190296,0.0,0.0,0.0,0.006433693)
(140,false,0.030452468,0.011885184,0.0,0.022376154,0.06006582,0.0012875195,0.009927894,0.013745227,0.002910296,0.02319143,0.051173083,0.0,0.0,0.040647313,0.039143447,0.046767406,0.0010829411,0.19791938,0.0,0.04568293,0.03933206,0.01910527,0.046525408,0.011328836,0.0,0.107395455,0.044771656,0.016662683,5.611173E-4,0.0,0.0,0.0,0.0,0.0,0.014285355,0.015539104,0.06918743,0.014299281,0.0,0.0,0.0,0.0024204452)
(204,false,0.05873164,0.018460976,0.0,0.075443126,0.15613978,0.0042688088,0.010921985,0.022661483,0.0032498024,0.025627514,0.062448602,0.0,0.0,0.055813115,0.056245867,0.045911554,8.17339E-4,0.019264957,0.0,0.04308535,0.033222597,0.015192441,0.035980247,0.011712532,0.0,0.07128816,0.046503086,0.017926453,3.3068415E-4,0.0,0.0,0.0,0.0,0.0,0.018598357,0.015264225,0.056770388,0.01441444,0.0,0.0,0.0,0.0033275392)
(514,false,0.03511906,0.013811476,0.0,0.021355322,0.0870849,0.0015995937,0.014315551,0.02109517,0.0317856,0.032448135,0.07093595,0.0,0.0,0.05652758,0.056251783,0.081749715,9.039352E-4,0.020960676,0.0,0.051527552,0.042657163,0.018449035,0.04377353,0.01467794,0.0,0.07621603,0.05269105,0.023450937,4.28452E-4,0.0,0.0,0.0,0.0,0.0,0.023035115,0.018660843,0.06388823,0.01680377,0.0,0.0,0.0,0.0073977388)

(390,false,0.12818636,0.022205101,0.0,0.020725312,0.0851226,0.0017464375,0.014814288,0.06915048,0.0032455982,0.025985522,0.060147963,0.0,0.0,0.05377943,0.053871684,0.04951022,8.082292E-4,0.020305395,0.0,0.043094482,0.033986166,0.015167841,0.03788148,0.0128613645,0.0,0.06911164,0.046338968,0.019249061,3.5001626E-4,0.0,0.0,0.0,0.0,0.0,0.017575983,0.015858138,0.057541076,0.016443092,0.0,0.0,0.0,0.0045463126)
(226,false,0.046763174,0.023393385,0.0,0.025172018,0.0895388,0.0021066924,0.013777699,0.023571854,0.003936286,0.031279493,0.085766025,0.0,0.0,0.064104214,0.056668498,0.06330288,0.0010307014,0.02174942,0.0,0.052356247,0.041499775,0.01765396,0.042205334,0.016968463,0.0,0.066155694,0.053613555,0.023976019,4.3339506E-4,0.0,0.0,0.0,0.0,0.0,0.02156836,0.020215366,0.06675694,0.019441895,0.0,0.0,0.0,0.004598105)
(934,false,0.030640824,0.014033357,0.0,0.019973036,0.060000747,0.0013234263,0.010679938,0.015145557,0.0030538323,0.023875669,0.054608952,0.0,0.0,0.046089824,0.041679405,0.30658075,7.331073E-4,0.015987702,0.0,0.03877231,0.031778634,0.0132842045,0.03285532,0.012091797,0.0,0.04786005,0.0466946,0.017351788,3.1449876E-4,0.0,0.0,0.0,0.0,0.0,0.015370429,0.017412864,0.061699558,0.016808137,0.0,0.0,0.0,0.0029936566)
(318,false,0.03475042,0.013770592,0.0,0.020684196,0.08431538,0.0015785923,0.013052166,0.016473105,0.004012043,0.041706707,0.14811723,0.0,0.0,0.0859737,0.04391433,0.049048543,8.485396E-4,0.019204581,0.0,0.045913134,0.038986906,0.016691668,0.039775085,0.012667007,0.0,0.07144749,0.0557293,0.020405577,3.9037294E-4,0.0,0.0,0.0,0.0,0.0,0.017906798,0.015647037,0.0672626,0.016414257,0.0,0.0,0.0,0.0029524232)
(956,false,0.036245797,0.014372304,0.0,0.01971342,0.08619836,0.001621142,0.011473159,0.016330266,0.0036362563,0.031443287,0.059168823,0.0,0.0,0.047502175,0.17215481,0.054424547,8.598645E-4,0.047051437,0.0,0.054223455,0.036696106,0.015846439,0.03919444,0.011833406,0.0,0.061538678,0.052415855,0.018482167,3.8258155E-4,0.0,0.0,0.0,0.0,0.0,0.01724318,0.015505967,0.056276996,0.014868839,0.0,0.0,0.0,0.0029108245)
(12,false,0.03583288,0.013987947,0.0,0.017478349,0.0702023,0.0014042392,0.011012104,0.01620514,0.0032341748,0.026487311,0.053334337,0.0,0.0,0.044460695,0.2505435,0.05408063,8.036974E-4,0.017361281,0.0,0.0464983,0.033507563,0.014047224,0.0350635,0.0126598,0.0,0.052996207,0.07133704,0.017864333,3.2604602E-4,0.0,0.0,0.0,0.0,0.0,0.015709354,0.01396443,0.051951706,0.014615213,0.0,0.0,0.0,0.0026852174)
(576,false,0.048452586,0.016232472,0.0,0.023633584,0.16196412,0.002018217,0.011879397,0.022210717,0.004386356,0.029730521,0.066965856,0.0,0.0,0.057167962,0.057744246,0.054973237,9.5789466E-4,0.021298034,0.0,0.05110671,0.040730923,0.01760429,0.04178092,0.013883879,0.0,0.06222927,0.049664084,0.022271398,3.956601E-4,0.0,0.0,0.0,0.0,0.0,0.019000502,0.017062416,0.06327623,0.017794013,0.0,0.0,0.0,0.0032150268)
(810,false,0.049850136,0.017074162,0.0,0.020031292,0.07104788,0.001519399,0.011843091,0.023304421,0.0033986883,0.028322333,0.058930535,0.0,0.0,0.049936615,0.04712699,0.049687743,8.727954E-4,0.026719075,0.0,0.07600191,0.051585365,0.020575143,0.052267734,0.01584619,0.0,0.06649876,0.11261801,0.020846795,4.9904565E-4,0.0,0.0,0.0,0.0,0.0,0.02550404,0.018610518,0.05927729,0.016758932,0.0,0.0,0.0,0.0030831415)
(228,false,0.05322956,0.03253939,0.0,0.025215058,0.09514114,0.0018587689,0.01474249,0.024975738,0.003801121,0.030828035,0.070500605,0.0,0.0,0.06126297,0.05304507,0.06284346,9.491798E-4,0.021572437,0.0,0.050696254,0.03995657,0.017162742,0.041925203,0.016005812,0.0,0.06884145,0.05661351,0.022836354,4.0476507E-4,0.0,0.0,0.0,0.0,0.0,0.021773372,0.01883081,0.06863968,0.01864153,0.0,0.0,0.0,0.004759348)
(628,false,0.11950222,0.023428673,0.0,0.019987326,0.08444078,0.0017595454,0.017087642,0.07518785,0.0032172822,0.027707215,0.057637423,0.0,0.0,0.050028697,0.053387452,0.048181284,8.007355E-4,0.019894619,0.0,0.043005284,0.033763535,0.015546882,0.041854654,0.012244843,0.0,0.07606755,0.045835383,0.018836312,3.478387E-4,0.0,0.0,0.0,0.0,0.0,0.01753217,0.015576625,0.05627889,0.016096316,0.0,0.0,0.0,0.004343863)
(712,false,0.025124794,0.011227592,0.0,0.013596177,0.3849101,0.0010406026,0.007982051,0.011987549,0.0025953252,0.019500028,0.05576976,0.0,0.0,0.03520575,0.032900237,0.03630386,6.7231286E-4,0.015320479,0.0,0.04027825,0.0394872,0.02541113,0.0481822,0.010255832,0.0,0.041420314,0.033336744,0.014700044,4.6693673E-4,0.0,0.0,0.0,0.0,0.0,0.013299618,0.012008572,0.05006914,0.014394477,0.0,0.0,0.0,0.0022699966)
(452,false,0.029818367,0.012186781,0.0,0.014890973,0.060529113,0.0012680581,0.009743448,0.013696271,0.0027722262,0.024710193,0.044723097,0.0,0.0,0.036643583,0.32997295,0.04908389,6.6034566E-4,0.015347748,0.0,0.045272388,0.027693018,0.012396124,0.029150745,0.00987664,0.0,0.048493784,0.077898175,0.015290571,2.803147E-4,0.0,0.0,0.0,0.0,0.0,0.0138946595,0.011886787,0.045945298,0.01312005,0.0,0.0,0.0,0.0024197672)
(94,false,0.068747684,0.019084578,0.0,0.03434193,0.13226976,0.004609747,0.012649047,0.025016818,0.003487986,0.027723923,0.06585328,0.0,0.0,0.05925596,0.055156305,0.049414344,8.923166E-4,0.020965908,0.0,0.046273373,0.03551863,0.015730474,0.038081355,0.012293136,0.0,0.087300785,0.04873858,0.019149194,3.5246622E-4,0.0,0.0,0.0,0.0,0.0,0.020335684,0.016364599,0.059999626,0.015459675,0.0,0.0,0.0,0.004531854)
(450,false,0.04721821,0.015066406,0.0,0.03871232,0.16765165,0.0019450124,0.010934066,0.020935353,0.003512481,0.02689282,0.062130533,0.0,0.0,0.07304644,0.048598025,0.04679282,8.1783655E-4,0.017968578,0.0,0.043811474,0.03573251,0.015459853,0.0387896,0.012220417,0.0,0.06901686,0.06462346,0.019029772,3.521245E-4,0.0,0.0,0.0,0.0,0.0,0.018769147,0.015461628,0.065772414,0.015488958,0.0,0.0,0.0,0.0029023965)
(192,false,0.03055175,0.08326025,0.0,0.017500661,0.060472593,0.0012837129,0.010312345,0.013878798,0.0032451116,0.025684718,0.05855271,0.0,0.0,0.046363626,0.040651515,0.044134837,0.0013220741,0.022451192,0.0,0.06916849,0.05864575,0.08546627,0.07922436,0.012109795,0.0,0.06498462,0.041643914,0.018116314,0.0018311054,0.0,0.0,0.0,0.0,0.0,0.01664124,0.01608554,0.056276,0.017221086,0.0,0.0,0.0,0.002559396)
(160,false,0.046941485,0.015935548,0.0,0.023644635,0.08628213,0.00174164,0.01578924,0.024526834,0.0044628195,0.03540359,0.06897094,0.0,0.0,0.063535966,0.06347177,0.06403831,0.0010750907,0.028438186,0.0,0.056482393,0.04293176,0.020122385,0.04892459,0.02051193,0.0,0.06344913,0.049735323,0.027389817,4.4314703E-4,0.0,0.0,0.0,0.0,0.0,0.019423017,0.016544715,0.0637106,0.022232825,0.0,0.0,0.0,0.0034774726)
(492,false,0.035125256,0.014023317,0.0,0.020816756,0.07184538,0.0015745341,0.011044601,0.016585607,0.0035911826,0.030916447,0.070927024,0.0,0.0,0.058694586,0.05045786,0.056632113,9.4151613E-4,0.01987537,0.0,0.05111042,0.03967408,0.017799089,0.040515255,0.014156646,0.0,0.101948045,0.04938061,0.025332065,4.3036326E-4,0.0,0.0,0.0,0.0,0.0,0.018805567,0.040759083,0.10821896,0.025310237,0.0,0.0,0.0,0.0031589288)
(512,false,0.04475962,0.01610205,0.0,0.023962898,0.07853111,0.0017614882,0.013392225,0.024560958,0.0042516193,0.0366574,0.07332796,0.0,0.0,0.057598643,0.05662757,0.06333708,0.0011018632,0.024550455,0.0,0.054505453,0.04149976,0.019878872,0.05296302,0.02194614,0.0,0.061947778,0.05331354,0.02778537,4.7927338E-4,0.0,0.0,0.0,0.0,0.0,0.019385299,0.023191804,0.07128183,0.025681898,0.0,0.0,0.0,0.005215394)
(992,true,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(954,false,0.03100175,0.012596729,0.0,0.0193994,0.0654234,0.0021525542,0.009686457,0.014494477,0.003259639,0.027113497,0.05561502,0.0,0.0,0.043399174,0.044704184,0.047273397,0.0010040507,0.018959986,0.0,0.05371622,0.037154295,0.015891397,0.037294894,0.01318121,0.0,0.05312984,0.042545695,0.023464445,4.4201344E-4,0.0,0.0,0.0,0.0,0.0,0.021605596,0.22594877,0.05991872,0.016648551,0.0,0.0,0.0,0.002656834)
(420,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(366,false,0.037925985,0.016745798,0.0,0.028648093,0.07712169,0.001756261,0.011989172,0.03080872,0.004080759,0.030891094,0.073977016,0.0,0.0,0.056574516,0.055901278,0.05929998,0.0010511021,0.020453466,0.0,0.053101394,0.04000815,0.018900072,0.050605983,0.027120585,0.0,0.06252704,0.051831946,0.028751357,5.547053E-4,0.0,0.0,0.0,0.0,0.0,0.019498294,0.018017113,0.084951736,0.026865304,0.0,0.0,0.0,0.009676735)

(22,false,0.03199267,0.012671857,0.0,0.019256353,0.06463829,0.0013488197,0.093159705,0.015694512,0.005236416,0.12799346,0.058492396,0.0,0.0,0.046298284,0.05454505,0.053602222,7.940259E-4,0.019112227,0.0,0.045833904,0.039693084,0.021307496,0.047839217,0.013127766,0.0,0.053593248,0.048167158,0.020080028,4.2373745E-4,0.0,0.0,0.0,0.0,0.0,0.016367868,0.01723422,0.0534992,0.014974262,0.0,0.0,0.0,0.0026935835)
(460,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(548,false,0.047481805,0.016270658,0.0,0.028294213,0.08665659,0.0017478811,0.016387012,0.02156803,0.004044416,0.030810175,0.07306858,0.0,0.0,0.11361132,0.049879808,0.055271413,9.753269E-4,0.02227984,0.0,0.048239835,0.042711947,0.016966786,0.040586144,0.01614575,0.0,0.06319326,0.054031003,0.022255484,4.0562026E-4,0.0,0.0,0.0,0.0,0.0,0.022369001,0.017581455,0.06375995,0.018840408,0.0,0.0,0.0,0.0041885204)
(350,false,0.19037266,0.018020837,0.0,0.023612939,0.09759738,0.0021827163,0.012423205,0.026155952,0.0030744711,0.024547016,0.056222577,0.0,0.0,0.055066735,0.05006515,0.043986082,8.024234E-4,0.018791543,0.0,0.040840752,0.033317108,0.014857145,0.035332,0.01124247,0.0,0.06599899,0.04730891,0.018157905,3.3392155E-4,0.0,0.0,0.0,0.0,0.0,0.017952288,0.01490753,0.057978895,0.01536611,0.0,0.0,0.0,0.0031019894)
(646,false,0.03310678,0.01942254,0.0,0.018632937,0.06692133,0.0013964693,0.013326278,0.015519179,0.0043707043,0.027028317,0.0692854,0.0,0.0,0.06044256,0.046594363,0.05037269,9.243615E-4,0.020309431,0.0,0.07498753,0.053509794,0.03765402,0.09720949,0.0133295385,0.0,0.0691634,0.047659025,0.022536177,9.0327987E-4,0.0,0.0,0.0,0.0,0.0,0.022860775,0.016870836,0.07435088,0.018077482,0.0,0.0,0.0,0.002841704)
(808,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(758,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0)
(842,false,0.0327518,0.013763303,0.0,0.019043729,0.070272066,0.0014404047,0.015286522,0.015330883,0.005376657,0.039283417,0.08058027,0.0,0.0,0.077164575,0.04620222,0.053028423,8.9626573E-4,0.020866927,0.0,0.06619394,0.05766488,0.033149816,0.07031806,0.01743478,0.0,0.067939594,0.04948876,0.023207456,6.0052535E-4,0.0,0.0,0.0,0.0,0.0,0.021863244,0.01626632,0.06315462,0.01818062,0.0,0.0,0.0,0.0028786673)
(528,false,0.045590945,0.012431509,0.0,0.014313725,0.05103591,0.0010343378,0.0076623494,0.018015018,0.002270915,0.0179745,0.040226668,0.0,0.0,0.03501574,0.031336196,0.03321568,6.0433487E-4,0.015684228,0.0,0.039742727,0.031303562,0.026508119,0.04338225,0.009273565,0.0,0.28450987,0.03498373,0.012711408,0.0023572366,0.0,0.0,0.0,0.0,0.0,0.011908608,0.01103832,0.15287991,0.010702724,0.0,0.0,0.0,0.0020312353)
(696,false,0.047101215,0.040633112,0.0,0.024466006,0.083729625,0.0017779508,0.013466931,0.022929342,0.0038466037,0.032451913,0.07317724,0.0,0.0,0.058338687,0.05437561,0.07365761,9.5627963E-4,0.020444952,0.0,0.050240885,0.038186304,0.016894585,0.039755736,0.017146824,0.0,0.068263076,0.056449402,0.02435091,4.0460366E-4,0.0,0.0,0.0,0.0,0.0,0.021835884,0.021076206,0.06677972,0.021731514,0.0,0.0,0.0,0.00510536)
(626,true,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0)
(40,false,0.034488477,0.013919606,0.0,0.02302733,0.11073122,0.0022622175,0.013131534,0.01620757,0.0037733777,0.03016993,0.10543921,0.0,0.0,0.13169597,0.04663935,0.050871048,8.26752E-4,0.024431117,0.0,0.04391353,0.038106024,0.016564853,0.038705543,0.012317837,0.0,0.0630424,0.047842126,0.01978594,3.948215E-4,0.0,0.0,0.0,0.0,0.0,0.018355455,0.015392773,0.058248844,0.016442752,0.0,0.0,0.0,0.0028732775)
(558,false,0.029833006,0.012543985,0.0,0.015192562,0.061804295,0.0012714444,0.009947032,0.013864419,0.0027910394,0.024363386,0.046599187,0.0,0.0,0.037799247,0.34691355,0.050305836,6.8834034E-4,0.015726622,0.0,0.04450703,0.028318925,0.012792855,0.029979113,0.009954683,0.0,0.048404496,0.04438579,0.016582275,2.9042573E-4,0.0,0.0,0.0,0.0,0.0,0.014103532,0.012280574,0.04973865,0.016200518,0.0,0.0,0.0,0.0024669443)
(434,false,0.041085113,0.015154689,0.0,0.021317327,0.092380166,0.0018229774,0.012215346,0.021729901,0.004175491,0.032037538,0.07392144,0.0,0.0,0.063641146,0.055374816,0.055297293,0.0013559418,0.025401147,0.0,0.059823394,0.048004482,0.02252114,0.04303087,0.017061958,0.0,0.06920557,0.05643748,0.024311777,4.2818036E-4,0.0,0.0,0.0,0.0,0.0,0.027342884,0.024522917,0.064829454,0.02183082,0.0,0.0,0.0,0.003378857)
